TEMP,pvdd,Cqload,Lmin,Wmin,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p,delay_nodea,delay_nodeb
-16.81097991834124,0.7562361864537396,1.5000315987354793,2.379967128596727e-08,2.3820370125958763e-07,6.447957260780935e-10,6.604002642776401e-10,6.294722580846733e-10,3.9174876091137765e-10,7.33188050566191e-09,1.1730184157596631e+19,6.600382589307892e-10,6.964041323962817e-10,6.648299339346643e-10,3.848730260182971e-10,7.4289010041558875e-09,4.368332083544008e+18,1.085529e-11,9.930313e-12
-17.624969590101692,0.7649170425405899,2.353897460403092,2.5030525936056525e-08,2.475805551854668e-07,6.509581941604887e-10,6.35799413228795e-10,6.792976854967032e-10,3.9976878998364405e-10,7.510313822258222e-09,1.2266610097436604e+19,6.622658553852452e-10,6.804569915652615e-10,6.738499262789678e-10,4.1135217185395606e-10,7.689983676814483e-09,4.4205178890988206e+18,1.4367075e-11,1.3241389999999999e-11
102.41341023768464,0.7773978569965956,2.823547371701209,2.4658780086837436e-08,2.275737146585117e-07,6.836303336117547e-10,6.373581999316498e-10,6.756823558502255e-10,4.037999430920457e-10,7.107402518836288e-09,1.1886492418968715e+19,7.425172449496595e-10,6.230102034074941e-10,6.266518869654543e-10,4.1378666647802054e-10,6.962991381309351e-09,4.46777661941808e+18,1.528106e-11,1.4224395000000001e-11
-40.40955043921944,0.837829980173099,4.924405547517892,2.3440122776364505e-08,2.428434750467094e-07,6.406222112978255e-10,6.467837311237839e-10,6.470534182048767e-10,4.0820184028511584e-10,6.845952662959397e-09,1.1785061307383402e+19,6.763833162272841e-10,6.4740902498087e-10,6.674977930102921e-10,3.880166710331264e-10,7.7700910126923e-09,4.689695494716478e+18,1.6606095e-11,1.5769299999999997e-11
-46.36997579219258,0.8185220944354136,1.3217298157035706,2.4133102615199028e-08,2.2493588781913204e-07,6.477601411413918e-10,6.558440672420178e-10,6.403135673175739e-10,4.1192440282894644e-10,7.536944145522181e-09,1.191591771979727e+19,6.626193887603017e-10,7.03060325123887e-10,7.092912118239954e-10,4.000403968374487e-10,7.227679001140671e-09,4.190444091273872e+18,1.0320624e-11,9.4220945e-12
-16.204339564635227,0.7826686965493561,2.0588384592469646,2.4432793014925122e-08,2.3596747949667185e-07,6.955840034781503e-10,6.48933521017225e-10,6.323797706036088e-10,3.9637129739794425e-10,7.061246264691953e-09,1.1624041755484596e+19,6.904028172517295e-10,6.507045662944534e-10,7.118479310390736e-10,3.9296170550716346e-10,7.2370446406458255e-09,4.463159494681872e+18,1.2782700000000001e-11,1.1777685e-11
81.77621976237393,0.7595888878826212,3.721893676039456,2.4783035214105708e-08,2.230358042646053e-07,6.642851009220171e-10,6.591455630731266e-10,6.237696471090261e-10,3.92075542856236e-10,7.465849168877126e-09,1.2442749829392253e+19,6.705897802930648e-10,6.834314635164332e-10,6.795480513493293e-10,3.832633829249432e-10,7.022861114176311e-09,4.56739862042997e+18,1.8492445e-11,1.7369804999999998e-11
44.418647380687005,0.7885452470866472,2.97994397841361,2.4839285545412548e-08,2.304433945213669e-07,6.106268439030538e-10,6.528622572381364e-10,6.619644845010715e-10,4.0628848795909567e-10,6.9595430757588765e-09,1.2588581070541963e+19,6.761794840053277e-10,6.890089416860897e-10,6.669923316559603e-10,4.0577497133219087e-10,7.46581859971092e-09,4.402292467342089e+18,1.56928e-11,1.4622405e-11
49.96014584832194,0.8686301645778398,2.733783097676818,2.379850575461682e-08,2.161822198425912e-07,6.434991058644785e-10,6.678873180906626e-10,6.270037218503865e-10,4.1680076132629485e-10,7.2379958476664345e-09,1.2626305828525097e+19,6.575231793142756e-10,6.788027197844734e-10,6.793278032773218e-10,4.0422170705526105e-10,7.465636401605053e-09,4.258443161107839e+18,1.2978044999999999e-11,1.2135495e-11
68.49049417799087,0.8497664793982038,3.0601519961088943,2.454469385259084e-08,2.3761573537363197e-07,6.351074647642674e-10,6.494739728856082e-10,6.403741067545107e-10,3.8972944496664877e-10,7.347607650237454e-09,1.205655482648854e+19,6.351347060977222e-10,6.671551126252971e-10,6.484146011763625e-10,3.8342631564242125e-10,6.915965776029301e-09,4.1472940038222464e+18,1.4332065e-11,1.3373215e-11
82.4391605838822,0.8149628757244158,1.9143352568048764,2.329997752235816e-08,2.4365386690418293e-07,6.361651812293585e-10,6.62389470433442e-10,6.446990243730245e-10,3.9798883393112256e-10,7.228193199624956e-09,1.1815449631970984e+19,6.272272310026254e-10,6.45637637299073e-10,7.10532153079862e-10,3.8383256453819086e-10,7.086431838562191e-09,4.189600410734285e+18,1.0489045e-11,9.681296000000001e-12
111.31779208249674,0.831624450253063,0.299951235814077,2.427083087973607e-08,2.4110011886030787e-07,6.569695038377528e-10,6.326032756550765e-10,6.865586710644086e-10,4.009000516704218e-10,6.915427698541511e-09,1.2195932270734348e+19,6.713159661422743e-10,6.501364774493041e-10,6.42459487208813e-10,3.9312649871219677e-10,7.465140531766743e-09,4.208829822313433e+18,7.7801415e-12,6.918754e-12
113.52088134471585,0.7490164722671041,4.049742383813348,2.415487785924691e-08,2.312126041603421e-07,6.377160127186021e-10,6.628703996961222e-10,6.47596229236534e-10,4.1143569709028415e-10,7.0949445732563e-09,1.1980697660371102e+19,6.853212866957285e-10,6.50456175377616e-10,6.419860592123805e-10,4.0532601066010227e-10,6.866257278992814e-09,4.601952202217439e+18,1.810006e-11,1.7054739999999998e-11
94.55746277888508,0.8368038370736754,3.421398870123914,2.4898337411278512e-08,2.3980195303790436e-07,6.230158286458705e-10,6.514150819348827e-10,6.809138145716015e-10,3.902508267424771e-10,6.815649015951561e-09,1.2153580095820317e+19,6.870408628977821e-10,7.063558573549895e-10,6.753252664180788e-10,3.815119359780379e-10,7.2073841227710635e-09,4.667221625745093e+18,1.5753765e-11,1.473204e-11
31.03895929232644,0.8511684494703815,2.618599324407034,2.4114315562596893e-08,2.3464124374942082e-07,6.355054914505142e-10,6.571259556062145e-10,6.870959901838959e-10,3.7979945663428237e-10,6.943573336492111e-09,1.131374402666718e+19,6.693253297384087e-10,6.590860203937607e-10,6.566023288781777e-10,3.945121434295328e-10,7.3647404896763e-09,4.511821536785414e+18,1.2827935e-11,1.1932229999999999e-11
-4.302539814169847,0.8389602828457748,2.080374065270798,2.3860072587714472e-08,2.184651338728696e-07,6.472823888960212e-10,6.383619819437875e-10,6.23479367360982e-10,4.084874173246285e-10,7.3481052947938074e-09,1.1614758290735348e+19,6.947535226975302e-10,6.420049228280371e-10,6.49514893781766e-10,3.961128686224394e-10,6.7357325267304555e-09,4.472707588550268e+18,1.176482e-11,1.0900485e-11
88.67762739324581,0.811647217141182,0.2143028635265663,2.471913008915432e-08,2.3017378420462023e-07,6.595516460922917e-10,6.759684227183825e-10,6.428505471846167e-10,3.8533671173107407e-10,6.9661069204142165e-09,1.2076495623287904e+19,6.814962668922551e-10,6.989145489941962e-10,7.006211871705481e-10,3.822873264120493e-10,7.542961490818061e-09,4.347516314755768e+18,8.142241e-12,7.211993999999999e-12
14.604504010327403,0.8514812292587537,2.028636375603653,2.3357577438871554e-08,2.3879257054279453e-07,6.588644915149772e-10,5.979527758978002e-10,6.315323358567017e-10,3.8722830437957407e-10,6.7221827681603956e-09,1.24404838844241e+19,6.640168874555014e-10,6.439054984605488e-10,6.630430756714039e-10,4.0310480768035934e-10,7.002662320140995e-09,4.455014599281919e+18,1.0512095e-11,9.7270205e-12
122.77849347125058,0.8524632978002945,4.785528133114156,2.2857419514087015e-08,2.2266722056098023e-07,6.681362023884423e-10,6.749890929157216e-10,6.545931797541311e-10,4.0330586107761465e-10,7.770221876086778e-09,1.1717758872664218e+19,6.110885294054259e-10,6.520133900244921e-10,6.848253495506261e-10,3.76930561738762e-10,6.959165843979871e-09,4.331585938932517e+18,1.607702e-11,1.5329255e-11
-1.9145097842218988,0.7227410236059254,1.0727052616138757,2.296000746800913e-08,2.3810128453704922e-07,6.46904227237883e-10,6.438095604145761e-10,6.619597263737391e-10,4.2188355413373956e-10,7.347577401352664e-09,1.200326061214544e+19,6.735227136476418e-10,6.746519014791404e-10,7.170850420025871e-10,4.1555938805660303e-10,6.603049222805866e-09,4.646778790783303e+18,9.3650655e-12,8.5274e-12
19.814223970825964,0.7715327702366295,0.4480477868240128,2.4003891205769197e-08,2.310300038972381e-07,6.27988237917697e-10,6.500628998697888e-10,6.421185660475657e-10,4.2451481673204476e-10,7.347856602192258e-09,1.2235443318407332e+19,6.580583990703354e-10,6.928525119753036e-10,6.65443120574721e-10,4.065943926093331e-10,7.478214526867475e-09,4.606028169650273e+18,8.4433615e-12,7.547991e-12
120.16555748778812,0.7404758275260517,1.2011546491880554,2.2831213707644305e-08,2.323844607052442e-07,6.519205188993403e-10,6.432431673029603e-10,6.825935580219615e-10,3.835184578423499e-10,7.337901454568009e-09,1.2129595765307904e+19,6.738416096293883e-10,6.492805881184493e-10,6.681600308738924e-10,3.759172065771997e-10,7.110749996371483e-09,4.648101756699352e+18,9.328179500000001e-12,8.531748e-12
-34.585797895465234,0.8579844965514819,0.9626727404461624,2.4955080478037873e-08,2.35782988303878e-07,6.611492628937488e-10,6.447637536909935e-10,6.522662734142404e-10,3.9262887213963857e-10,7.195778130958097e-09,1.1603062051727198e+19,6.617841485462921e-10,6.953536227159941e-10,6.442658480184723e-10,4.0139101733407665e-10,7.489056385706048e-09,4.079145320494682e+18,9.825384000000001e-12,8.8725785e-12
63.76091173529734,0.8217124272233924,0.146935068921213,2.383545977694998e-08,2.3975164094727144e-07,6.708136428501381e-10,6.584530013299553e-10,6.462987803306835e-10,3.928233288605042e-10,7.052337599198403e-09,1.2061547882353543e+19,6.463130480975937e-10,6.790874366256738e-10,6.489122054084207e-10,4.0014869128604604e-10,7.315781567597927e-09,4.388757875495504e+18,7.122533500000001e-12,6.315395e-12
119.89593780450429,0.866612298815914,4.967364597806384,2.3392210092720266e-08,2.2130192663079928e-07,6.466555234115438e-10,6.522298100828854e-10,6.445286895962774e-10,4.1150869548393885e-10,6.961543719789086e-09,1.2532341334048608e+19,6.622613904054851e-10,6.580710779996951e-10,7.019815153041038e-10,4.087578175856898e-10,7.526635855805632e-09,4.358727803901029e+18,1.7209025e-11,1.640078e-11
73.60786492188694,0.7294398671189399,3.3183583120811555,2.381357856161976e-08,2.2916531289904296e-07,6.176283400098529e-10,6.369154735100016e-10,6.487931495426035e-10,4.1205482245754626e-10,7.077751424389844e-09,1.2151148845922822e+19,6.734381027146561e-10,6.628998493337917e-10,6.515998557712636e-10,4.056384650339455e-10,7.0422254716669955e-09,4.348691290828815e+18,1.618145e-11,1.516609e-11
9.3077696315231,0.7565759221701562,0.9247546191596352,2.338502770397187e-08,2.3325192107366824e-07,6.092836222412725e-10,6.507891647497037e-10,6.241087579579866e-10,3.8129658323019373e-10,7.2718373249620725e-09,1.197505702843022e+19,6.524283077365389e-10,6.646894525561247e-10,6.342276804628269e-10,3.7895234697673685e-10,7.58416371041478e-09,4.5789804564204114e+18,9.060413e-12,8.214973e-12
124.449628341914,0.8286637820005056,0.0594546363398451,2.3971793019972506e-08,2.3654800682647078e-07,6.244889398380307e-10,6.526589747895096e-10,6.91669390243541e-10,3.9378071725013045e-10,7.1512574815686e-09,1.2484109317732612e+19,6.774500697649528e-10,6.629865985827265e-10,6.511763682366174e-10,4.081637986205312e-10,7.3829885271336445e-09,4.1742741258972175e+18,6.958018e-12,6.148267499999999e-12
-19.789887256658567,0.7646178539209275,2.9725032868122816,2.3847021046176572e-08,2.2832781715841e-07,6.444393741261875e-10,6.53751743438916e-10,6.344105131426065e-10,4.021125409159298e-10,7.004157485326102e-09,1.2471578278423714e+19,6.841909266668625e-10,6.697896500314936e-10,6.810852876210734e-10,4.0417885432119316e-10,7.0608602977234365e-09,4.43479179698796e+18,1.4766280000000002e-11,1.379776e-11
73.81657334831448,0.760925240467484,2.4228790446569444,2.4139018090015602e-08,2.294744005984055e-07,6.557994780347252e-10,6.297897614945462e-10,6.469050976478649e-10,4.0775283851480905e-10,7.552559995111872e-09,1.1923908752816622e+19,6.443796843799949e-10,6.674278877188867e-10,6.70043088971512e-10,3.9104433573662207e-10,7.272888182999952e-09,4.270743051147328e+18,1.377505e-11,1.2773865e-11
57.182112718441815,0.7490568551162271,0.2064936938307864,2.517772499631393e-08,2.0775661555409725e-07,6.322029176341822e-10,6.531288054131907e-10,6.431494786117068e-10,4.086377120965331e-10,7.1702348543693966e-09,1.2247887751243491e+19,6.545817395554981e-10,6.476590716734007e-10,6.968605882187291e-10,3.974194523412195e-10,6.867242999537976e-09,4.547955527801812e+18,9.2330945e-12,8.1685785e-12
64.20092385959465,0.7483319023601852,0.5033100702980279,2.4857602956084785e-08,2.2823656890142946e-07,6.653390810686464e-10,6.449290666868035e-10,6.298711802367783e-10,3.950372396624784e-10,6.861397820032969e-09,1.1017861156641278e+19,6.58131802943134e-10,6.500375382478812e-10,6.6856037235823e-10,3.867563236692751e-10,7.391053804485969e-09,4.44672497503476e+18,9.679657999999999e-12,8.6364145e-12
-39.57077367657036,0.8652186254507856,1.2120262001609048,2.3436611330460374e-08,2.1803374521219282e-07,6.657274409804302e-10,6.35860391475822e-10,6.04449926987661e-10,3.9996436501879007e-10,7.252645605635101e-09,1.239893151919283e+19,6.80856096174009e-10,6.483078475400272e-10,6.822438032917111e-10,4.0866915637615925e-10,7.151072758790247e-09,4.637316212952241e+18,8.9950555e-12,8.229137e-12
22.05415537113815,0.7934925122360038,0.1533632638218941,2.4851346289012422e-08,2.3725863187591251e-07,6.485291114749545e-10,6.314990694015616e-10,6.702133634580512e-10,3.865884054605097e-10,7.288727894249831e-09,1.0646607261414838e+19,6.248465780117742e-10,6.739845342657762e-10,6.897789512758203e-10,4.060621041670488e-10,6.683578080389522e-09,4.4480859426965934e+18,8.2472525e-12,7.284543999999999e-12
52.0336661639965,0.879240401763799,1.835493659281436,2.488123558957682e-08,2.3565757597096713e-07,6.143325680222281e-10,6.324281252129488e-10,6.558770103702276e-10,3.9482486178792295e-10,6.9759764378521395e-09,1.240383871675201e+19,6.83222515593171e-10,7.23455594681335e-10,7.01494435581384e-10,4.0583274212236604e-10,7.253548497629782e-09,4.3327188353514665e+18,1.1664930000000001e-11,1.0712455e-11
80.21497206769692,0.8308964315734686,3.357021014622592,2.5595634005570346e-08,2.3243033170501068e-07,6.633294095182298e-10,6.476288247964826e-10,6.877546538454544e-10,3.9322110928696576e-10,7.1162336221520315e-09,1.3140206961061595e+19,6.61622481763391e-10,6.810487267173972e-10,6.754242897098722e-10,3.9564170576024757e-10,7.39516437305471e-09,4.1649245946869576e+18,1.7077554999999998e-11,1.5950585000000002e-11
-6.069104608957524,0.8676747227070677,4.402370600794411,2.4594426471796632e-08,2.2756870389867602e-07,6.936389838352402e-10,6.787272937241091e-10,6.576505654195332e-10,4.1819055865308996e-10,6.949979572039972e-09,1.177057235480998e+19,6.980702861362711e-10,6.874152832587622e-10,6.62392462457838e-10,3.8232819852280624e-10,7.379127195257534e-09,4.407666634845204e+18,1.7666060000000002e-11,1.6701605e-11
-23.332328301168022,0.733306162330026,0.3499204606832837,2.4395719647269443e-08,2.3480863526724305e-07,6.835354862324537e-10,6.268320652730065e-10,6.570909294956038e-10,4.009592775361164e-10,7.393674062558715e-09,1.14627527953781e+19,6.665917871346065e-10,6.503132595096182e-10,6.216596092547177e-10,3.731492372907053e-10,7.0137239690845685e-09,4.548723658862348e+18,8.994712e-12,7.996381e-12
34.868627876109144,0.8406373461002982,2.964511620642876,2.2564412519024178e-08,2.3534056718767352e-07,6.593099604803473e-10,6.284141738066116e-10,6.460443872051373e-10,3.7942733804201535e-10,7.581093560038137e-09,1.1690167033234936e+19,6.761182869305685e-10,6.693151809810414e-10,6.555384414984991e-10,4.0674886404818656e-10,7.416244087688989e-09,4.499108479032942e+18,1.1531495e-11,1.0835205e-11
-24.439871025801672,0.751632191322278,1.85991865200142,2.5231817021071584e-08,2.3056057888455892e-07,6.462352993780086e-10,6.332932124065721e-10,6.504375819958022e-10,3.960300223967148e-10,7.324780533526374e-09,1.1748294203743971e+19,6.820435838927705e-10,7.022196238165143e-10,6.742814253761424e-10,3.981700322981611e-10,7.243269883347147e-09,4.3888721118987264e+18,1.392884e-11,1.2766944999999999e-11
84.33984744166872,0.7882862032367457,4.45306719137789,2.3042099352325373e-08,2.2251871481546882e-07,6.455041075759336e-10,6.522606468813655e-10,6.635682382535306e-10,4.1184459601008275e-10,7.525964967741514e-09,1.2336740666092343e+19,6.63491926180436e-10,6.580019777119128e-10,7.00649363055755e-10,3.8799545185165533e-10,7.007921019931179e-09,4.364344946529405e+18,1.661561e-11,1.5789245e-11
4.215338327773239,0.7204165209392684,3.4079759500091864,2.403151921618417e-08,2.349456151825005e-07,6.728954472230573e-10,6.47428289112791e-10,6.334499459180111e-10,4.4553892296821375e-10,7.363541239996543e-09,1.2228725537796882e+19,6.833278406900765e-10,6.733889443923296e-10,6.48944876269839e-10,3.8299388399715376e-10,7.130106543295904e-09,4.343789560652565e+18,1.68095e-11,1.5739895e-11
97.58980353316474,0.8283239386788037,4.440722623928454,2.2563384998631332e-08,2.272213290485548e-07,6.446800118129065e-10,6.634525501397987e-10,6.23925786533674e-10,4.033883740364736e-10,7.222294335073381e-09,1.2161755620677104e+19,6.689430093482686e-10,6.621824629729841e-10,6.880238392592736e-10,3.9749204114759955e-10,7.557845395895276e-09,4.5910704248753454e+18,1.48919e-11,1.417473e-11
36.00754359893641,0.7761246947563282,1.9190430035209896,2.3566526588439443e-08,2.2265667439375922e-07,6.682721122071713e-10,6.642070231106806e-10,6.656121148173714e-10,4.016476363783937e-10,7.215212219369201e-09,1.2522432306465503e+19,6.85844407442129e-10,6.649946018833776e-10,6.528381272043607e-10,3.86773871572174e-10,7.608283397928432e-09,4.298391464610455e+18,1.1615725e-11,1.0734835e-11
7.806338510880252,0.7330082005559795,1.4947092019956314,2.3380274468811467e-08,2.211012749393888e-07,6.567978776974575e-10,6.281183494792748e-10,6.522414632576188e-10,3.8272942350880765e-10,7.219286840835246e-09,1.1547968998207107e+19,6.82545335056503e-10,6.839198089771633e-10,6.833018109429451e-10,3.7663949671573077e-10,7.131052289403114e-09,4.626464229178417e+18,1.1030875e-11,1.0123982000000001e-11
